,0,1,2,3,4,5,6,7,8,9
0,1.6271737356040586e-08,1.940273298276017e-08,2.5069538869576958e-08,6.116892669775339e-07,9.763154508846128e-06,2.4534443632262537e-05,0.0007643640723316025,1.3839508405055767e-05,9.822641435164314e-05,0.000518386361903822
1,1.9592323496908648e-07,0.0012577868113936574,2.2199719225568515e-05,0.002062672345601868,0.004611427910027999,0.0014841678904744526,0.00505223811365596,0.0009033229860762049,0.00042351977368326743,0.0002730294356396712
2,0.00023909109725650524,0.0005896411584842554,0.0005110623705562034,0.0027180922605296587,0.004323444613440586,0.004922619619506463,0.0002565599069015434,0.0006617079668487236,0.0013067017230810052,1.671703214750026e-07
3,7.22350198216759e-05,0.000573308571723885,0.0045531368527704785,0.0007722730516377396,0.0003123060630372265,0.0015041732968086308,6.612809133308854e-08,1.3191468803579993e-07,1.48685082024258e-06,0.0002363061640622277
4,0.0005497896243653599,0.0030546703393596886,0.00047159505682969893,0.0005342855283672066,0.0005877760192092296,0.0007817450943718995,0.00013415365866364937,0.0014927649333955628,0.0022785758317880322,5.6859946994336497e-05
5,0.0021770834677852235,0.0011557325668150042,0.0012672442612640111,0.0012692726091501072,7.576996786440304e-05,0.00028843093742381143,0.002144367345294995,0.002357245851797529,0.00025493917641483677,0.0017326077586119482
6,0.0042544053085151745,0.00040850798940539335,0.0012733132038817985,0.0038047553891686903,0.002537192591930193,0.003032641494002064,0.0013516489658442765,0.0005737941371890543,4.137084916847079e-08,5.256912787111839e-08
7,0.0006021711040560263,0.0005593537656594094,8.302425226153919e-08,0.00012925626852933192,0.0016988638904535946,0.0006193508183613972,0.00409054760864791,0.0003184311346515756,5.3271660661040486e-08,4.0611849256902315e-08
8,0.0017746197663086605,0.025883384516880548,2.229888439169552e-08,0.0005868657981835668,0.00028587349000730455,0.0007908726673662159,0.00047615270608503124,1.1316167961277629e-07,0.0011648368198677872,0.008367739596515378
9,0.0035399098887651803,1.091850693833129e-07,1.5560682473358222e-08,0.0012488075754149008,0.0005436505640261657,3.200003158351007e-08,4.7302423308140165e-08,0.0034275010125099925,0.00020357107372603878,0.000318476437698223
