,0,1,2,3,4,5,6,7,8,9
0,1.5941961546759968e-08,1.880471199987451e-08,3.094055017302164e-08,5.587834053244478e-07,6.619150823894415e-06,0.00030457154428376043,0.0021399352851219078,0.003290474785387687,0.01752241420297196,0.01286668359767873
1,5.436238336079652e-08,0.015889939959201627,0.000669991472136644,0.0031542916186921843,0.002752441494656921,0.011292412296690202,0.002121123693505922,0.016690196391436984,0.007364415303264593,0.001789349067088608
2,0.0002911678592383282,0.00535410160410521,0.008853380162030078,0.001177561210766953,0.003973185210838892,0.004715631276567933,0.003937594572910541,0.000755374565898137,0.01729744985667736,9.053691889601316e-09
3,0.00014983914547173072,0.0007247017308600334,0.0031146238935377824,0.009352728808359245,0.004096729687844913,1.952352371005446e-08,3.0560253939775045e-07,4.5893904143667896e-07,5.746108449500298e-05,0.03590156721511306
4,0.0005162509298486384,0.0008590706029139028,0.00030707227459458863,0.0053397856065018345,1.4864095021493995e-06,0.007151049905530726,0.015333423423861348,0.007496750455516121,0.004805356919945325,0.013644267674152388
5,0.0011180640180512569,0.009110494428561822,0.0029087281866466697,6.134778516297956e-07,0.006407202669159062,0.003528443298471018,0.0022038602160705523,0.003823331021855836,0.00010326175010533234,0.006900360430314834
6,0.02398219563806947,1.7481957101495027e-05,2.2283904043470405e-08,0.0005750664725852062,0.02507694687277251,0.019787314088716812,0.009801425540679531,1.8879218429078664e-07,8.46764961082852e-08,4.807892742769802e-07
7,0.0019603643898946643,0.017551679159154787,3.306227320232745e-07,0.011487138163936095,0.005542053290035653,0.010573063860832121,0.022342179784438088,0.03310303739758069,0.0027034047149356866,0.001020094543889627
8,0.006407316359414494,0.0634586475500214,2.5146238552847833e-07,0.000610474584064491,0.011976401094628386,1.9222602042598175e-07,0.00034485021969032914,1.5154592321604866e-07,0.005656062340392509,0.0005068079677599258
9,0.05269120484136636,1.4105615271919067e-07,1.6169665010264684e-08,0.009014070647580752,0.00752346349152333,6.520036879061747e-08,0.0012602009813136306,0.0011983065024594453,0.007290214671627382,0.005572638731521806
