,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,8.115239731471273e-09,1.1186073190733799e-08,2.675833888456981e-08,3.00003833331175e-07,6.53420137908256e-06,3.5879189397292066e-07,0.000181597886513174,0.0005824934651066371,0.0007378004636144908,0.00010703631192754415,0.002136243918915426,0.002462626488501485,0.002018904228801688,0.0026052138864969265,0.00045433084618906605,0.00023936938593749346,5.738810692790253e-05,0.0005971037563909931,1.5066020690568394e-05,0.0003551332099043236,0.004589842379644438,3.587792664565514e-07,1.3206230915676922e-07,8.314813118805709e-08
1,0.002391106779505492,0.0006475344209562195,0.0002802198902109865,0.00020938433226902475,0.00010251431673324873,5.2214662929372935e-05,0.00017862934321399848,0.00012330730440623938,0.0008154412874112893,0.00043213279538178995,0.0013280987200516847,0.0012556822093650055,0.0005287683544281663,0.0022784675952500777,0.006193796340781432,0.0022422499322196643,0.004926308883071329,0.0019239407957734045,0.0010137238782945701,0.011910019199184774,1.620594939515975e-07,6.765942211427552e-08,3.231909209766375e-08,2.365079276838561e-09
2,0.0002559656075966643,0.00020564613848605973,0.0028862541081338122,0.005142496882704961,0.007815738790146298,0.0017132355646225506,0.006783145623749931,2.3561544057622764e-07,3.2733042765187292e-06,0.00010704002191275208,0.0012124529236459125,0.001850873107997586,0.010995093897207653,0.0009127276210421087,0.0004507164198521707,2.155073817131385e-08,1.7461479814135338e-07,5.071108437701031e-08,4.7451792130489244e-08,2.684235944627744e-07,0.00017539540661815067,5.702697681897462e-05,0.0002554787837389938,0.00010705767352092721
3,0.000337318307558121,0.0016226409703712363,0.00018915003320074675,0.0002593969041733146,0.0046814525833163145,0.008254308379299857,9.137465448461057e-05,0.0001616619193391955,0.0028399486284733655,7.80622331362224e-05,0.0011982970890578315,0.0030527918970264523,0.0031780961451843837,0.004293830604328974,0.0017172067066795194,4.1152126338918956e-08,1.4649628486110202e-07,4.7593956617973925e-08,5.1672235870826996e-08,6.709519184866508e-05,0.00043995628757897975,0.0014655715510514256,0.00010497944955289995,0.0006617741047314496
4,0.0005411826813244147,0.002433168825117349,0.00985849749947576,0.0008537519668720961,0.00026028436918679176,0.00016470184837302781,9.413065258812026e-05,0.0006021256823061094,9.621410316640322e-05,0.0070657624452650225,0.0024632341148702608,0.0003018926134643607,0.0017915616901653664,0.0008102801845737417,0.0028116894368608314,5.584655446091939e-10,1.098706570118544e-07,1.0169302785305919e-07,2.3074526467325995e-07,0.0009693222086681885,0.00024987671559628666,0.00014824305644722813,2.4497783834929993e-07,9.684055169977023e-10
5,0.00042613412179903776,0.0018407837784693015,0.0031192333115939164,0.002673808857370119,0.0016972681553504287,0.0018363309314963772,2.3743517400354013e-08,4.1056883580956917e-07,2.1055155733490632e-07,3.1626398821989024e-07,0.004570034388709843,0.00043962161587529636,0.001622825876758327,0.0016296370707209462,1.3043094548165213e-07,1.4988537282590447e-07,6.189466878934145e-08,1.6949146458482647e-07,1.900118799724737e-05,0.0024724728794893736,0.0024198691813239748,0.0010398911164202218,4.317003956344695e-07,1.05319951138432e-09
6,0.0032285104396727604,0.0024196423568554337,0.0014209831713465348,0.00015101076187917783,0.0002548508800650495,0.0036839381580122676,3.670460277076107e-07,2.1291975038905406e-08,0.0007626506531117627,0.0013029169726266332,0.001635507568465755,0.00018666646088405514,0.0010832467561243675,1.3985877519388096e-07,1.4053821969877128e-07,1.821556306590144e-07,3.291487915526225e-07,0.0006616781904114077,7.904119391462632e-08,0.000995579612101949,0.002683327518681722,0.0025968160006080154,2.3388574718442243e-08,0.0007104913742352892
7,0.0005796074221748881,0.0002113003014443393,2.37325580627612e-05,0.0005416616355873316,2.26075315982652e-08,3.829887888828548e-07,0.0013445772913449616,0.000700898640722869,0.000942433111777774,0.0006372735132700313,0.0029456856588936375,0.0006882488431969591,0.004443305282755716,2.1099356850638566e-07,7.283978297020939e-08,0.0004376507685606157,2.8391812024916234e-07,1.1235149177257227e-09,2.958227835710077e-07,0.0004452458010035798,2.883099043751329e-07,0.0073180949415032615,6.032826809772762e-08,0.0007067529568445252
8,0.0052139047826607055,1.9172029920040233e-07,1.3184662890353138e-05,0.0007333278126431253,4.278009791698189e-07,2.2965821405837236e-08,0.0011957589863271778,0.0003321085257503853,0.01648764660864188,2.8270711338487624e-07,4.2178496129834184e-08,2.6972736289318616e-08,1.7728943291217547e-07,0.0017835183532355359,0.00010089636508325839,0.0015652862836645909,1.683380537270012e-09,2.054602140857484e-08,6.478180768647146e-10,0.0020148097313104074,0.000354579657525278,0.002892344231167243,3.0438291686945673e-07,1.4193853237936052e-08
9,5.146587204407638e-05,1.9711472089640758e-09,0.0036160421055626557,0.0001341930392833035,1.9658713014782721e-07,0.0011349890159522147,0.006487166492444629,4.1744512703517254e-08,2.6988898726076557e-07,3.721825241135559e-08,2.9079679546879986e-08,4.3068195142803394e-08,0.0037128873819689545,0.001485350002589314,0.0022229526547725698,0.0037684091240066664,8.511739022661537e-08,0.0006593249254862599,2.2548306007044054e-07,0.0002613281624803676,0.000832943904963912,0.0027532009982706995,6.392109137571406e-09,8.235071956628039e-08
